34199.000000,1,0,100,999000,1
34199.000000,1,0,100,999100,1
34199.000000,1,0,100,999200,1
34199.000000,1,0,100,999300,1
34199.000000,1,0,100,999400,1
34199.000000,1,0,100,999500,1
34199.000000,1,0,100,999600,1
34199.000000,1,0,100,999700,1
34199.000000,1,0,100,999800,1
34199.000000,1,0,100,999900,1
34199.000000,1,0,100,1000100,-1
34199.000000,1,0,100,1000200,-1
34199.000000,1,0,100,1000300,-1
34199.000000,1,0,100,1000400,-1
34199.000000,1,0,100,1000500,-1
34199.000000,1,0,100,1000600,-1
34199.000000,1,0,100,1000700,-1
34199.000000,1,0,100,1000800,-1
34199.000000,1,0,100,1000900,-1
34199.000000,1,0,100,1001000,-1
34200.000000,4,0,0,1000000,1
34203.787557,4,0,0,1000043,1
34220.996971,4,0,0,1000052,1
34226.994058,4,0,0,1000174,1
34232.712997,4,0,0,1000302,1
34233.876738,4,0,0,1000380,1
34251.759688,4,0,0,1000305,1
34251.789562,4,0,0,1000308,1
34253.183727,4,0,0,1000290,1
34255.911007,4,0,0,1000250,1
34263.135149,4,0,0,1000233,1
34264.187964,4,0,0,1000229,1
34273.689289,4,0,0,1000314,1
34293.279610,4,0,0,1000271,1
34294.134933,4,0,0,1000281,1
34298.483049,4,0,0,1000298,1
34298.526197,4,0,0,1000290,1
34300.862141,4,0,0,1000330,1
34301.078029,4,0,0,1000313,1
34316.080140,4,0,0,1000455,1
34318.818894,4,0,0,1000251,1
34333.041711,4,0,0,1000256,1
34340.418256,4,0,0,1000353,1
34350.035982,4,0,0,1000573,1
34350.944902,4,0,0,1000700,1
34351.317293,4,0,0,1000663,1
34355.706046,4,0,0,1000838,1
34356.585038,4,0,0,1000784,1
34362.903870,4,0,0,1000990,1
34365.413364,4,0,0,1001093,1
34369.001151,4,0,0,1001149,1
34382.259603,4,0,0,1001061,1
34385.784897,4,0,0,1000952,1
34386.332235,4,0,0,1001026,1
34387.155545,4,0,0,1001026,1
34390.921723,4,0,0,1001059,1
34394.474156,4,0,0,1000905,1
34399.326023,4,0,0,1000994,1
34401.779698,4,0,0,1001013,1
34406.795187,4,0,0,1001165,1
34409.212300,4,0,0,1001056,1
34413.886868,4,0,0,1001053,1
34420.858290,4,0,0,1000866,1
34421.800907,4,0,0,1000925,1
34424.051930,4,0,0,1000905,1
34427.389451,4,0,0,1000982,1
34432.936589,4,0,0,1000958,1
34434.335218,4,0,0,1000858,1
34438.202711,4,0,0,1000762,1
34442.890193,4,0,0,1000885,1
34453.686203,4,0,0,1000920,1
34455.840815,4,0,0,1000939,1
34460.691981,4,0,0,1001052,1
34461.707771,4,0,0,1001060,1
34464.999973,4,0,0,1000988,1
34465.962844,4,0,0,1001028,1
34477.940177,4,0,0,1000867,1
34480.642410,4,0,0,1000869,1
34489.117656,4,0,0,1001006,1
34491.694957,4,0,0,1000952,1
34502.929800,4,0,0,1000973,1
34505.410143,4,0,0,1000887,1
34507.332812,4,0,0,1000894,1
34511.390823,4,0,0,1000736,1
34520.316023,4,0,0,1000927,1
34529.748800,4,0,0,1000973,1
34534.077418,4,0,0,1000899,1
34534.500264,4,0,0,1000987,1
34538.847581,4,0,0,1001043,1
34540.193813,4,0,0,1001040,1
34546.498562,4,0,0,1001190,1
34557.255854,4,0,0,1001191,1
34560.712071,4,0,0,1001317,1
34565.134716,4,0,0,1001337,1
34565.456320,4,0,0,1001352,1
34569.168904,4,0,0,1001313,1
34569.830111,4,0,0,1001272,1
34574.387254,4,0,0,1001230,1
34576.547848,4,0,0,1001294,1
34583.526531,4,0,0,1001274,1
34583.764343,4,0,0,1001240,1
34584.320398,4,0,0,1001299,1
34589.827371,4,0,0,1001128,1
34593.282798,4,0,0,1000975,1
34597.335256,4,0,0,1000930,1
34606.207045,4,0,0,1000685,1
34609.404474,4,0,0,1000526,1
34617.346404,4,0,0,1000424,1
34620.758594,4,0,0,1000442,1
34633.251014,4,0,0,1000596,1
34638.506127,4,0,0,1000727,1
34639.275813,4,0,0,1000705,1
34641.443193,4,0,0,1000781,1
34651.042567,4,0,0,1000801,1
34653.103807,4,0,0,1000757,1
34654.105308,4,0,0,1000774,1
34657.163726,4,0,0,1000730,1
34659.548306,4,0,0,1000697,1
34664.159916,4,0,0,1000838,1
34666.903925,4,0,0,1000832,1
34668.349168,4,0,0,1000873,1
34670.891324,4,0,0,1000934,1
34673.487166,4,0,0,1000998,1
34684.610712,4,0,0,1000907,1
34703.219337,4,0,0,1000909,1
34707.889493,4,0,0,1000956,1
34708.304630,4,0,0,1001023,1
34714.616628,4,0,0,1000935,1
34720.043528,4,0,0,1001156,1
34728.402942,4,0,0,1001189,1
34730.443378,4,0,0,1001131,1
34730.733451,4,0,0,1001112,1
34735.256721,4,0,0,1000939,1
34735.889621,4,0,0,1000914,1
34742.701876,4,0,0,1001067,1
34750.263531,4,0,0,1001089,1
34752.774503,4,0,0,1001116,1
34766.535139,4,0,0,1000867,1
34767.447613,4,0,0,1000877,1
34781.106293,4,0,0,1001138,1
34784.100505,4,0,0,1001093,1
34790.982119,4,0,0,1001142,1
34797.662835,4,0,0,1001059,1
34816.660592,4,0,0,1001154,1
34833.975033,4,0,0,1001259,1
34834.170615,4,0,0,1001235,1
34834.247574,4,0,0,1001253,1
34837.993696,4,0,0,1001051,1
34838.158437,4,0,0,1001034,1
34843.279914,4,0,0,1000978,1
34846.939045,4,0,0,1001065,1
34852.188859,4,0,0,1001115,1
34854.971849,4,0,0,1001098,1
34856.492377,4,0,0,1001105,1
34870.780432,4,0,0,1000934,1
34877.008506,4,0,0,1000984,1
34877.038830,4,0,0,1000985,1
34877.538885,4,0,0,1000970,1
34882.313323,4,0,0,1000910,1
34883.937228,4,0,0,1000833,1
34886.440082,4,0,0,1000767,1
34893.710996,4,0,0,1000667,1
34895.800722,4,0,0,1000640,1
34908.234013,4,0,0,1000580,1
34914.326514,4,0,0,1000568,1
34918.163888,4,0,0,1000632,1
34919.118111,4,0,0,1000634,1
34921.636886,4,0,0,1000799,1
34928.516245,4,0,0,1000676,1
34950.925870,4,0,0,1000820,1
34951.291567,4,0,0,1000825,1
34951.983424,4,0,0,1000856,1
34958.423258,4,0,0,1000923,1
34967.000735,4,0,0,1001017,1
34967.445099,4,0,0,1001008,1
34975.898715,4,0,0,1000950,1
34983.284805,4,0,0,1000778,1
34988.855711,4,0,0,1000676,1
34990.841342,4,0,0,1000760,1
34993.651790,4,0,0,1000718,1
34995.832602,4,0,0,1000673,1
35004.606285,4,0,0,1000510,1
35006.508612,4,0,0,1000398,1
35008.370214,4,0,0,1000356,1
35021.457150,4,0,0,1000287,1
35033.529377,4,0,0,1000016,1
35050.084003,4,0,0,999965,1
35057.961029,4,0,0,999772,1
35058.395660,4,0,0,999782,1
35058.851251,4,0,0,999804,1
35062.743943,4,0,0,999806,1
35072.013410,4,0,0,999877,1
35082.318479,4,0,0,999857,1
35087.160312,4,0,0,999865,1
35102.069774,4,0,0,999736,1
35102.857230,4,0,0,999757,1
35104.054574,4,0,0,999763,1
35105.986691,4,0,0,999764,1
35107.405379,4,0,0,999812,1
35109.194364,4,0,0,999811,1
35109.796971,4,0,0,999839,1
35112.046190,4,0,0,999761,1
35112.190672,4,0,0,999771,1
35115.879483,4,0,0,999875,1
35129.816035,4,0,0,999841,1
35132.631516,4,0,0,999703,1
35137.309099,4,0,0,999766,1
35141.832252,4,0,0,999732,1
35154.780020,4,0,0,999653,1
35161.119314,4,0,0,999612,1
35169.445818,4,0,0,999546,1
35171.402016,4,0,0,999513,1
35182.779202,4,0,0,999496,1
35183.758261,4,0,0,999480,1
35186.264026,4,0,0,999571,1
35192.656422,4,0,0,999819,1
35194.595427,4,0,0,999887,1
35204.981101,4,0,0,999859,1
35214.401566,4,0,0,999720,1
35215.264188,4,0,0,999731,1
35216.518145,4,0,0,999787,1
35216.775594,4,0,0,999758,1
35226.130138,4,0,0,999700,1
35228.110691,4,0,0,999770,1
35230.498937,4,0,0,999638,1
35232.005648,4,0,0,999645,1
35232.634257,4,0,0,999631,1
35235.552610,4,0,0,999516,1
35236.831306,4,0,0,999547,1
35240.789972,4,0,0,999417,1
35241.873148,4,0,0,999401,1
35245.296513,4,0,0,999407,1
35259.458689,4,0,0,999349,1
35261.681151,4,0,0,999439,1
35276.422136,4,0,0,999407,1
35276.703714,4,0,0,999399,1
35280.507905,4,0,0,999267,1
35284.885355,4,0,0,999215,1
35300.485834,4,0,0,999260,1
35312.879125,4,0,0,999505,1
35316.297785,4,0,0,999407,1
35323.109177,4,0,0,999319,1
35340.918323,4,0,0,999050,1
35347.293423,4,0,0,998824,1
35362.007014,4,0,0,999130,1
35375.367807,4,0,0,999087,1
35378.509847,4,0,0,999195,1
35383.665071,4,0,0,999255,1
35384.612790,4,0,0,999200,1
35387.358983,4,0,0,999219,1
35396.970811,4,0,0,998794,1
35401.086065,4,0,0,998848,1
35402.652689,4,0,0,998860,1
35403.278907,4,0,0,998850,1
35404.539761,4,0,0,998863,1
35405.178000,4,0,0,998874,1
35406.450850,4,0,0,998910,1
35408.763542,4,0,0,998999,1
35408.973125,4,0,0,998979,1
35417.694501,4,0,0,999371,1
35420.166699,4,0,0,999287,1
35424.171718,4,0,0,999174,1
35429.004153,4,0,0,999202,1
35429.685466,4,0,0,999164,1
35430.098118,4,0,0,999101,1
35430.911835,4,0,0,999105,1
35451.393561,4,0,0,999077,1
35451.921225,4,0,0,999067,1
35454.546960,4,0,0,998904,1
35464.489075,4,0,0,998803,1
35468.684638,4,0,0,998649,1
35468.769193,4,0,0,998634,1
35479.263918,4,0,0,998671,1
35481.581014,4,0,0,998626,1
35482.458615,4,0,0,998675,1
35484.424397,4,0,0,998701,1
35488.734844,4,0,0,998637,1
35488.918759,4,0,0,998627,1
35493.846385,4,0,0,998632,1
35498.348578,4,0,0,998796,1
35499.590420,4,0,0,998817,1
35502.244070,4,0,0,998824,1
35503.272104,4,0,0,998814,1
35503.375164,4,0,0,998808,1
35507.566638,4,0,0,998649,1
35510.384117,4,0,0,998656,1
35519.205697,4,0,0,998546,1
35520.266684,4,0,0,998539,1
35523.043332,4,0,0,998571,1
35528.306010,4,0,0,998574,1
35528.644346,4,0,0,998593,1
35530.742895,4,0,0,998649,1
35536.280420,4,0,0,998714,1
35537.624234,4,0,0,998730,1
35539.787285,4,0,0,998713,1
35543.904028,4,0,0,998549,1
35546.421542,4,0,0,998500,1
35556.429887,4,0,0,998683,1
35565.823855,4,0,0,998719,1
35574.406958,4,0,0,998610,1
35577.062719,4,0,0,998602,1
35578.070732,4,0,0,998552,1
35582.939154,4,0,0,998445,1
35585.610635,4,0,0,998461,1
35588.979719,4,0,0,998470,1
35594.012252,4,0,0,998292,1
35607.455699,4,0,0,998364,1
35615.350163,4,0,0,998260,1
35615.978711,4,0,0,998278,1
35627.355771,4,0,0,998318,1
35632.758660,4,0,0,998262,1
35634.598088,4,0,0,998206,1
35640.856577,4,0,0,997945,1
35643.936275,4,0,0,997945,1
35647.871792,4,0,0,997870,1
35651.926296,4,0,0,997896,1
35652.711519,4,0,0,997899,1
35654.859598,4,0,0,997902,1
35657.594861,4,0,0,997870,1
35657.879072,4,0,0,997933,1
35664.027995,4,0,0,997909,1
35665.919537,4,0,0,997910,1
35669.016463,4,0,0,998017,1
35683.153905,4,0,0,998049,1
35692.832035,4,0,0,998490,1
35694.356669,4,0,0,998563,1
35696.800581,4,0,0,998493,1
35700.848497,4,0,0,998374,1
35701.456727,4,0,0,998432,1
35709.059506,4,0,0,998523,1
35710.929420,4,0,0,998590,1
35711.516778,4,0,0,998696,1
35717.387884,4,0,0,998662,1
35720.845819,4,0,0,998678,1
35720.977146,4,0,0,998687,1
35724.931770,4,0,0,998557,1
35731.837956,4,0,0,998760,1
35731.988691,4,0,0,998768,1
35737.111606,4,0,0,998807,1
35738.487631,4,0,0,998743,1
35741.219012,4,0,0,998646,1
35741.577053,4,0,0,998610,1
35745.208780,4,0,0,998707,1
35758.564485,4,0,0,998673,1
35760.302389,4,0,0,998645,1
35760.616176,4,0,0,998646,1
35769.628220,4,0,0,998941,1
35783.723129,4,0,0,999295,1
35786.951763,4,0,0,999402,1
35798.383228,4,0,0,999499,1
